b3090097,"co,dfait"
b3768235,"co,dfait"
sas_19851118AESt,"co,dfait"
sas_19490706EP,"co,dfait"
sas_19930911EP,"co,dfait"
sas_19870902DFP,"co,dfait"
sas_19890915DEP,"co,dfait"
b2284704,"co,dfait"
sas_19751209BFP,"co,dfait"
b2116066E_003,"co,dfait"
b2492878F,"co,dfait"
sas_19790420AEP,"co,dfait"
b2426250,"co,dfait"
sas_19820322BFP,"co,dfait"
sas_19900118CFP,"co,dfait"
b2546401F,"co,dfait"
sas_19720614AES,"co,dfait"
sas_19910121BEP,"co,dfait"
sas_19510917ES,"co,dfait"
b2111020F,"co,dfait"
sas_19921116FP,"co,dfait"
sas_19670831ES,"co,dfait"
sas_19841121BFP,"co,dfait"
b1603450F_003,"co,dfait"
b3349032F,"co,dfait"
sas_19900402ESt,"co,dfait"
b3613057E,"co,dfait"
sas_19751105AES,"co,dfait"
b1635955,"co,dfait"
sas_19951021ESt,"co,dfait"
sas_19680512EP,"co,dfait"
b2472028E,"co,dfait"
sas_19610506ES,"co,dfait"
sas_19871009AFP,"co,dfait"
sas_19730321BFSt,"co,dfait"
sas_19811215AESt,"co,dfait"
b3582528F_001,"co,dfait"
sas_19810526FP,"co,dfait"
sas_19920225FSt,"co,dfait"
sas_19880808EP,"co,dfait"
sas_19720417FP,"co,dfait"
sas_19640423CES,"co,dfait"
b3118630,"co,dfait"
sas_19520321ES,"co,dfait"
sas_19870610DFP,"co,dfait"
sas_19930215BESt,"co,dfait"
b1926937F_044,"co,dfait"
sas_19921105BEP,"co,dfait"
sas_19911213AEP,"co,dfait"
sas_19850611FP,"co,dfait"
b2088435F,"co,dfait"
b226352xE,"co,dfait"
sas_19670706EP,"co,dfait"
b1786374,"co,dfait"
b2556248,"co,dfait"
sas_19501006BES,"co,dfait"
b2264547E,"co,dfait"
b2052593F_020,"co,dfait"
sas_19911031EP,"co,dfait"
sas_19831115EP,"co,dfait"
sas_19710615EP,"co,dfait"
b1562277,"co,dfait"
sas_19921210CFP,"co,dfait"
sas_19851125FSt,"co,dfait"
b2175915,"co,dfait"
sas_19850919DEP,"co,dfait"
sas_19531230EP,"co,dfait"
b3086227,"co,dfait"
sas_19870102ESt,"co,dfait"
sas_19561206CEP,"co,dfait"
sas_19901013EP,"co,dfait"
sas_19890216BEP,"co,dfait"
sas_19820722FP,"co,dfait"
sas_19570517EP,"co,dfait"
b2490602E_016,"co,dfait"
sas_19861121CEP,"co,dfait"
sas_19870602BFP,"co,dfait"
b1631317,"co,dfait"
b1603711F,"co,dfait"
sas_19871019ESt,"co,dfait"
sas_19910415DFP,"co,dfait"
sas_19891115FP,"co,dfait"
sas_19950314FP,"co,dfait"
b2318556,"co,dfait"
sas_19940502EP,"co,dfait"
b2646596,"co,dfait"
sas_19900123FP,"co,dfait"
b2052593F_024,"co,dfait"
b160336xF_003,"co,dfait"
b1629840,"co,dfait"
sas_19800416AFP,"co,dfait"
b2973674,"co,dfait"
sas_19561022EP,"co,dfait"
sas_19591020BEP,"co,dfait"
sas_19920908AEP,"co,dfait"
sas_19900518CEP,"co,dfait"
sas_19730305FS,"co,dfait"
b2501168E,"co,dfait"
sas_19661129ES,"co,dfait"
b3177415,"co,dfait"
b2299379F,"co,dfait"
sas_19881014EP,"co,dfait"
sas_19650304ES,"co,dfait"
b2876541E,"co,dfait"
b1627909,"co,dfait"
b2490602E_028,"co,dfait"
sas_19921023FP,"co,dfait"
b2490602E_042,"co,dfait"
b240249x,"co,dfait"
sas_19650506EP,"co,dfait"
b3755800,"co,dfait"
sas_19920522AFP,"co,dfait"
b2215883E,"co,dfait"
sas_19890725EP,"co,dfait"
sas_19921030DEP,"co,dfait"
b2339961,"co,dfait"
sas_19621221EP,"co,dfait"
b2633188E,"co,dfait"
b1641724,"co,dfait"
b3323596,"co,dfait"
b2396075,"co,dfait"
b1926937F_148,"co,dfait"
sas_19870821BEP,"co,dfait"
b2313388,"co,dfait"
sas_19640814FP,"co,dfait"
sas_19851104BFP,"co,dfait"
sas_19750916BEP,"co,dfait"
sas_19920903AEP,"co,dfait"
b3544916,"co,dfait"
b305049x,"co,dfait"
b2997046E,"co,dfait"
b2335669E,"co,dfait"
sas_19781024FP,"co,dfait"
b2393955E,"co,dfait"
b2386835F,"co,dfait"
sas_19650927EP,"co,dfait"
sas_19690108AFP,"co,dfait"
sas_19940923BFP,"co,dfait"
sas_19940519CFP,"co,dfait"
sas_19590812ES,"co,dfait"
b1636649,"co,dfait"
sas_19910510EP,"co,dfait"
b3602230,"co,dfait"
b2308228,"co,dfait"
sas_19861126EP,"co,dfait"
sas_19690213FP,"co,dfait"
sas_19630711FP,"co,dfait"
sas_19850503EP,"co,dfait"
b4306788,"co,dfait"
sas_19710719EP,"co,dfait"
b252417xE,"co,dfait"
b1633831,"co,dfait"
sas_19791130AFP,"co,dfait"
b1628835,"co,dfait"
sas_19651214FP,"co,dfait"
sas_19820503DFP,"co,dfait"
b321168xF,"co,dfait"
b1629232,"co,dfait"
sas_19881108EP,"co,dfait"
sas_19640926CES,"co,dfait"
b4014558F,"co,dfait"
b2548641E,"co,dfait"
sas_19940621BEP,"co,dfait"
b3251998E,"co,dfait"
sas_19861014BFP,"co,dfait"
b1643940,"co,dfait"
b3090061,"co,dfait"
sas_19680821BEP,"co,dfait"
sas_19671010EP,"co,dfait"
b1926937F_011,"co,dfait"
b3457904,"co,dfait"
sas_1976EIndexP,"co,dfait"
b2671293,"co,dfait"
sas_19891215AEP,"co,dfait"
sas_19831013EP,"co,dfait"
sas_19730330FP,"co,dfait"
b1960209E_002,"co,dfait"
b3168219,"co,dfait"
b1638221,"co,dfait"
sas_19930119BEP,"co,dfait"
sas_19710922EP,"co,dfait"
sas_19850628AEP,"co,dfait"
b2994604,"co,dfait"
b2509234F_016,"co,dfait"
b3585323,"co,dfait"
sas_19910530BFSt,"co,dfait"
sas_19740827BEP,"co,dfait"
sas_19920622CEP,"co,dfait"
sas_19640926AES,"co,dfait"
b2877314E,"co,dfait"
sas_19930202AFP,"co,dfait"
b2567258E,"co,dfait"
sas_19640522AFP,"co,dfait"
sas_19561124EP,"co,dfait"
b2420892E,"co,dfait"
b3194498,"co,dfait"
sas_19730308EP,"co,dfait"
sas_19771130EP,"co,dfait"
sas_19910405EP,"co,dfait"
b3582267E,"co,dfait"
b3060329,"co,dfait"
b2640983,"co,dfait"
b4306818,"co,dfait"
b3041803,"co,dfait"
sas_19901126EP,"co,dfait"
b4201255,"co,dfait"
b1643332,"co,dfait"
sas_19750312FS,"co,dfait"
b2438434F_001,"co,dfait"
b1905715F,"co,dfait"
sas_19910419ESt,"co,dfait"
sas_19770923FP,"co,dfait"
sas_19720203AES,"co,dfait"
sas_19841011AEP,"co,dfait"
sas_19711229FP,"co,dfait"
sas_19930121AFP,"co,dfait"
sas_19940628AEP,"co,dfait"
b2085719,"co,dfait"
sas_19860214AEP,"co,dfait"
b2438379E_020,"co,dfait"
b2665414F,"co,dfait"
b2293882,"co,dfait"
sas_19770811EP,"co,dfait"
sas_19940621BFP,"co,dfait"
sas_19880527EP,"co,dfait"
sas_19860919CEP,"co,dfait"
sas_19910625BEP,"co,dfait"
sas_19860717FP,"co,dfait"
b3540868E,"co,dfait"
sas_1955EIndexP,"co,dfait"
sas_19690321BEP,"co,dfait"
sas_19710820FP,"co,dfait"
sas_19760430AFP,"co,dfait"
b2292129,"co,dfait"
b3385425,"co,dfait"
b1632954,"co,dfait"
b2313170,"co,dfait"
b300157xF_004,"co,dfait"
b2666005E,"co,dfait"
b3384792E,"co,dfait"
sas_19900529BEP,"co,dfait"
b2490584_015,"co,dfait"
sas_19500503BEP,"co,dfait"
b2204253E,"co,dfait"
b2257038F_003,"co,dfait"
sas_19900411FSt,"co,dfait"
b2093443F,"co,dfait"
b2231347F_009,"co,dfait"
sas_19940923ESt,"co,dfait"
sas_19870511ESt,"co,dfait"
b3081965,"co,dfait"
sas_19851018EP,"co,dfait"
sas_19741010ESt,"co,dfait"
sas_19851230FP,"co,dfait"
b1926949E_041,"co,dfait"
b163298x,"co,dfait"
sas_19920325EP,"co,dfait"
sas_19760421AEP,"co,dfait"
b1636571,"co,dfait"
sas_19771020FP,"co,dfait"
sas_19631210EP,"co,dfait"
sas_19841026EP,"co,dfait"
sas_19940218AEP,"co,dfait"
sas_19750516FP,"co,dfait"
b2314381,"co,dfait"
sas_19911028FP,"co,dfait"
sas_19861001FSt,"co,dfait"
b3064529F,"co,dfait"
sas_19880623DEP,"co,dfait"
sas_19700217BBP,"co,dfait"
b2231335E_011,"co,dfait"
sas_19870126FP,"co,dfait"
sas_19701116ES,"co,dfait"
sas_19540209FS,"co,dfait"
sas_19750709EP,"co,dfait"
b3463333E_118,"co,dfait"
b2994549,"co,dfait"
b3560016F,"co,dfait"
sas_19910614BEP,"co,dfait"
sas_19480924AEP,"co,dfait"
sas_19870602BEP,"co,dfait"
b1634495,"co,dfait"
b2717207E,"co,dfait"
sas_19951120FP,"co,dfait"
b2743784F,"co,dfait"
sas_19890310AFP,"co,dfait"
sas_19581118AES,"co,dfait"
b2438434F_066,"co,dfait"
sas_19890629FP,"co,dfait"
b3686103E,"co,dfait"
sas_19900511AFP,"co,dfait"
b163284x,"co,dfait"
sas_19840515CFP,"co,dfait"
b3150276,"co,dfait"
b1636698,"co,dfait"
sas_19871126ESt,"co,dfait"
sas_19920227BFP,"co,dfait"
sas_19940307AEP,"co,dfait"
sas_19490826EP,"co,dfait"
sas_19791024FS,"co,dfait"
sas_19590430EP,"co,dfait"
b2545688F,"co,dfait"
b2659578E,"co,dfait"
sas_19940426EP,"co,dfait"
b2264687E,"co,dfait"
b4115958,"co,dfait"
sas_19751208AFP,"co,dfait"
sas_19690516AEP,"co,dfait"
sas_19881011ES,"co,dfait"
sas_19930304FP,"co,dfait"
sas_19900121EP,"co,dfait"
b1643903,"co,dfait"
b163799x,"co,dfait"
sas_19820806BFP,"co,dfait"
sas_19930624EP,"co,dfait"
sas_19721024FP,"co,dfait"
sas_19921130BEP,"co,dfait"
sas_19930309EP,"co,dfait"
sas_19840928AFP,"co,dfait"
sas_19891215DFP,"co,dfait"
b2308198,"co,dfait"
b4131769,"co,dfait"
b163205x,"co,dfait"
b3629016E_001,"co,dfait"
b160370xE_002,"co,dfait"
sas_19880412AEP,"co,dfait"
sas_19900209BFP,"co,dfait"
sas_19890731EP,"co,dfait"
b1640367,"co,dfait"
sas_19910107BEP,"co,dfait"
sas_19640319CES,"co,dfait"
sas_19500703BEP,"co,dfait"
sas_19870525FP,"co,dfait"
sas_19860627AFP,"co,dfait"
sas_19731022ESt,"co,dfait"
sas_19820722BESt,"co,dfait"
b1639195,"co,dfait"
b2228543E_005,"co,dfait"
sas_19910114FS,"co,dfait"
sas_19940520FP,"co,dfait"
sas_19950124FP,"co,dfait"
sas_19881109EP,"co,dfait"
sas_19870206BEP,"co,dfait"
b2369849,"co,dfait"
b300157xF,"co,dfait"
sas_19480924BEP,"co,dfait"
b2096468F_005,"co,dfait"
b2672339F,"co,dfait"
sas_19740617AEP,"co,dfait"
sas_19861105FSt,"co,dfait"
b1629074,"co,dfait"
sas_19730327ESt,"co,dfait"
b4199194F,"co,dfait"
sas_19801017ESt,"co,dfait"
sas_19940823FP,"co,dfait"
b1638087,"co,dfait"
b1603437F_007,"co,dfait"
b2671499E,"co,dfait"
sas_19841010FP,"co,dfait"
sas_19910115BFS,"co,dfait"
sas_19920910AFSt,"co,dfait"
b2521374,"co,dfait"
sas_19950908ESt,"co,dfait"
b3244490F,"co,dfait"
b1852140E_005,"co,dfait"
b2973625,"co,dfait"
sas_19490822EP,"co,dfait"
sas_19671006BEP,"co,dfait"
sas_19890505AEP,"co,dfait"
sas_19920207CEP,"co,dfait"
sas_19870101FSt,"co,dfait"
sas_19920330BFP,"co,dfait"
sas_19941019BFSt,"co,dfait"
b162989x,"co,dfait"
b1633612,"co,dfait"
sas_19751022FS,"co,dfait"
sas_19950814FP,"co,dfait"
sas_19860128FP,"co,dfait"
b2679498F,"co,dfait"
b3249001F,"co,dfait"
b2636815E,"co,dfait"
sas_19751127ES,"co,dfait"
sas_19660325ES,"co,dfait"
b3640681,"co,dfait"
sas_19870927FS,"co,dfait"
sas_19840509CFP,"co,dfait"
sas_19940801FP,"co,dfait"
b2267445,"co,dfait"
sas_19851029AEP,"co,dfait"
sas_19890501FSt,"co,dfait"
sas_19870423AFP,"co,dfait"
sas_19921014FP,"co,dfait"
sas_19940511BEP,"co,dfait"
sas_19870914AESt,"co,dfait"
sas_19480910EP,"co,dfait"
sas_19750624BEP,"co,dfait"
b3559798F,"co,dfait"
b1926949E_065,"co,dfait"
sas_19810618BESt,"co,dfait"
b1634112,"co,dfait"
sas_19921112ESt,"co,dfait"
b3323651,"co,dfait"
sas_19930401CEP,"co,dfait"
b3182733,"co,dfait"
b2877296F,"co,dfait"
sas_19780623AFP,"co,dfait"
b2490614F_021,"co,dfait"
sas_19800430EP,"co,dfait"
sas_19910424ESt,"co,dfait"
sas_19751103FP,"co,dfait"
sas_19900926FSt,"co,dfait"
sas_19941209ESt,"co,dfait"
b1633740,"co,dfait"
sas_19790329AEP,"co,dfait"
sas_1953EIndexP,"co,dfait"
sas_19731114FS,"co,dfait"
b1926949E_024,"co,dfait"
sas_19871022AEP,"co,dfait"
sas_19860207BEP,"co,dfait"
sas_19880515ESt,"co,dfait"
sas_19941019BEP,"co,dfait"
b2330921,"co,dfait"
b2555797E,"co,dfait"
sas_19640210EP,"co,dfait"
b2509234E_001,"co,dfait"
sas_19730418EP,"co,dfait"
b1628823,"co,dfait"
sas_19760525ES,"co,dfait"
sas_19790120EP,"co,dfait"
sas_19621123ES,"co,dfait"
sas_19840316EP,"co,dfait"
sas_19951108CFP,"co,dfait"
b3167100,"co,dfait"
sas_19830217FP,"co,dfait"
b3737226F,"co,dfait"
b2438434F_101,"co,dfait"
b1926937F,"co,dfait"
sas_19890310BEP,"co,dfait"
sas_19511015EP,"co,dfait"
b2326309,"co,dfait"
sas_19660404ES,"co,dfait"
b1631950,"co,dfait"
sas_19581210EP,"co,dfait"
b2794457E,"co,dfait"
b4223020,"co,dfait"
sas_19851208ESt,"co,dfait"
sas_19920710AEP,"co,dfait"
sas_19730730FP,"co,dfait"
sas_19560612AEP,"co,dfait"
b2445025E_002,"co,dfait"
sas_19480702EP,"co,dfait"
sas_19900518AFP,"co,dfait"
sas_19880902BFP,"co,dfait"
b1603486F_005,"co,dfait"
b2135115E,"co,dfait"
b1632930,"co,dfait"
b357281x,"co,dfait"
sas_19810206EP,"co,dfait"
sas_19911008ESt,"co,dfait"
b1641992,"co,dfait"
sas_19940517FP,"co,dfait"
sas_19640827EP,"co,dfait"
sas_19710824EP,"co,dfait"
b1604223F,"co,dfait"
sas_19861006FSt,"co,dfait"
sas_19890627FP,"co,dfait"
b2730868E,"co,dfait"
b1603450F_017,"co,dfait"
sas_19781212FP,"co,dfait"
sas_19940812FSt,"co,dfait"
b2999821,"co,dfait"
b2180339F,"co,dfait"
b1642558,"co,dfait"
b1926949E_013,"co,dfait"
b2430319E,"co,dfait"
b2501776E,"co,dfait"
b1603413E_012,"co,dfait"
sas_19950922FP,"co,dfait"
sas_19731123BEP,"co,dfait"
b1637952,"co,dfait"
sas_19860930FP,"co,dfait"
sas_19850719FP,"co,dfait"
b2475935E,"co,dfait"
sas_19810403FP,"co,dfait"
sas_19861119AEP,"co,dfait"
sas_19911001AEP,"co,dfait"
sas_19780328BEP,"co,dfait"
sas_19710909BEP,"co,dfait"
b3545076,"co,dfait"
sas_19841101BFSt,"co,dfait"
sas_19910815FP,"co,dfait"
b3142176,"co,dfait"
sas_19940603CEP,"co,dfait"
sas_19731025AEP,"co,dfait"
b1636893,"co,dfait"
b2367683,"co,dfait"
b3599760,"co,dfait"
sas_19691103FP,"co,dfait"
b2273330,"co,dfait"
b314298x,"co,dfait"
sas_19801205BFP,"co,dfait"
sas_19540910AEP,"co,dfait"
sas_19950209AFP,"co,dfait"
b1632577,"co,dfait"
sas_19810925BEP,"co,dfait"
sas_19710907FP,"co,dfait"
b1635311,"co,dfait"
sas_19540218EP,"co,dfait"
sas_19930924AEP,"co,dfait"
sas_19810729ESt,"co,dfait"
b163754x,"co,dfait"
b3102531,"co,dfait"
b2490584_003,"co,dfait"
b4282589,"co,dfait"
b2644952E,"co,dfait"
sas_19850716BESt,"co,dfait"
sas_19950927FP,"co,dfait"
sas_19930119AEP,"co,dfait"
sas_19820517BEP,"co,dfait"
sas_19840916EP,"co,dfait"
b2726348E,"co,dfait"
b2368791E,"co,dfait"
b2324623E,"co,dfait"
b205260xE_015,"co,dfait"
b2490584E_011,"co,dfait"
sas_19900826FP,"co,dfait"
b3699456E,"co,dfait"
b1633351,"co,dfait"
sas_19590515EP,"co,dfait"
sas_19601020AEP,"co,dfait"
sas_19890605FSt,"co,dfait"
sas_19550811EP,"co,dfait"
b2490602E_036,"co,dfait"
b3753402E,"co,dfait"
b4281706,"co,dfait"
b217022xF,"co,dfait"
sas_19560612BEP,"co,dfait"
sas_19900824CEP,"co,dfait"
sas_19611107FP,"co,dfait"
b1603358E_002,"co,dfait"
sas_19951102AFP,"co,dfait"
b2191970F_001,"co,dfait"
b2392562E,"co,dfait"
sas_19810211ES,"co,dfait"
b3290190F,"co,dfait"
b1635724,"co,dfait"
b3573564,"co,dfait"
b4166577E,"co,dfait"
b2430320F,"co,dfait"
b3024039,"co,dfait"
b2636530E,"co,dfait"
sas_1976ETOCSt,"co,dfait"
sas_19910913FP,"co,dfait"
b2327144,"co,dfait"
sas_19790913ESt,"co,dfait"
b2308034F,"co,dfait"
b2430964F,"co,dfait"
b2166598,"co,dfait"
sas_19530527ES,"co,dfait"
sas_19890119FS,"co,dfait"
sas_19860103FP,"co,dfait"
sas_19761119FS,"co,dfait"
sas_19841112ESt,"co,dfait"
b3601572F,"co,dfait"
sas_19730611FP,"co,dfait"
sas_19890108FSt,"co,dfait"
sas_19750526ES,"co,dfait"
sas_19791105FSt,"co,dfait"
sas_19630709EP,"co,dfait"
b2682825E,"co,dfait"
b3095927,"co,dfait"
sas_19900103BFP,"co,dfait"
sas_19560405EP,"co,dfait"
sas_19880906FSt,"co,dfait"
b3101058F,"co,dfait"
sas_19950309BEP,"co,dfait"
b2490602E_030,"co,dfait"
sas_19870814BEP,"co,dfait"
b2509234E_014,"co,dfait"
b2438434F_026,"co,dfait"
b2229766F_001,"co,dfait"
b1941306F_003,"co,dfait"
b2383731,"co,dfait"
sas_19690423FP,"co,dfait"
sas_19921009BFP,"co,dfait"
sas_19840312EP,"co,dfait"
b3095848,"co,dfait"
sas_19940506AFP,"co,dfait"
sas_19650226FP,"co,dfait"
sas_19540622EP,"co,dfait"
sas_19860522ESt,"co,dfait"
sas_19831021FP,"co,dfait"
b2418435,"co,dfait"
sas_19490328BES,"co,dfait"
sas_19891025AEP,"co,dfait"
b1926937F_009,"co,dfait"
sas_19530503ES,"co,dfait"
b2508369E,"co,dfait"
sas_19820913BEP,"co,dfait"
b1557221E,"co,dfait"
b221510xE,"co,dfait"
b2509234_018,"co,dfait"
b4133031F_004,"co,dfait"
b2320678,"co,dfait"
b2315749,"co,dfait"
sas_19640506FP,"co,dfait"
b2320149,"co,dfait"
b2992206,"co,dfait"
sas_19911121AFP,"co,dfait"
b3476182F_002,"co,dfait"
b1637472,"co,dfait"
b4081171E,"co,dfait"
b1629591,"co,dfait"
sas_19831007AFP,"co,dfait"
sas_19840316FP,"co,dfait"
sas_19891107CEP,"co,dfait"
b4312181,"co,dfait"
b1631159,"co,dfait"
sas_19501121ES,"co,dfait"
b2314289,"co,dfait"
b315807x,"co,dfait"
sas_19930308BEP,"co,dfait"
sas_19860418AFSt,"co,dfait"
b2794445E,"co,dfait"
b1630726,"co,dfait"
sas_19711106AFP,"co,dfait"
sas_19731107AFP,"co,dfait"
sas_19780228FP,"co,dfait"
sas_19641121FP,"co,dfait"
sas_19910905FP,"co,dfait"
sas_19860627AEP,"co,dfait"
sas_19830729EP,"co,dfait"
b2418381,"co,dfait"
sas_19740725EP,"co,dfait"
sas_19881026AEP,"co,dfait"
b3013145,"co,dfait"
b1642169,"co,dfait"
b2438434F_049,"co,dfait"
b1851627F,"co,dfait"
b376946xE,"co,dfait"
sas_19940825FP,"co,dfait"
sas_19860120AFSt,"co,dfait"
sas_19930219AEP,"co,dfait"
b2327090,"co,dfait"
b3002354,"co,dfait"
sas_19810724EP,"co,dfait"
sas_19900526BESt,"co,dfait"
b2320472F,"co,dfait"
sas_19931217FSt,"co,dfait"
sas_19950421BEP,"co,dfait"
b3000497,"co,dfait"
b3497811E,"co,dfait"
sas_19610505AEP,"co,dfait"
sas_19800421FP,"co,dfait"
sas_19921102FP,"co,dfait"
b3066836,"co,dfait"
b3135597F,"co,dfait"
sas_19790125EP,"co,dfait"
b2526803E,"co,dfait"
b2656516,"co,dfait"
sas_19930926EP,"co,dfait"
b3478464,"co,dfait"
b3055930,"co,dfait"
sas_19910304BEP,"co,dfait"
sas_19940628BFP,"co,dfait"
b2574305E,"co,dfait"
sas_19830426FP,"co,dfait"
b2335190,"co,dfait"
sas_19761013BEP,"co,dfait"
sas_19610526EP,"co,dfait"
sas_19911122CEP,"co,dfait"
sas_19900223AFP,"co,dfait"
b1562290,"co,dfait"
b2287389,"co,dfait"
b1630209,"co,dfait"
sas_19940427EP,"co,dfait"
b3168712,"co,dfait"
sas_19940302BEP,"co,dfait"
sas_19931220ESt,"co,dfait"
sas_19891219AFP,"co,dfait"
sas_19830627ESt,"co,dfait"
sas_19590610EP,"co,dfait"
sas_19950727EP,"co,dfait"
b232782xF,"co,dfait"
b205260xE_037,"co,dfait"
sas_19900727FSt,"co,dfait"
sas_19840326FS,"co,dfait"
sas_19940222AEP,"co,dfait"
b1641451,"co,dfait"
b3377465,"co,dfait"
sas_19801219EP,"co,dfait"
b2211130E,"co,dfait"
b3431897E,"co,dfait"
sas_19900507EP,"co,dfait"
sas_19950216BEP,"co,dfait"
b3041864,"co,dfait"
sas_19820904FSt,"co,dfait"
sas_19910111DFP,"co,dfait"
sas_19940612ESt,"co,dfait"
sas_19610908FP,"co,dfait"
b2532050,"co,dfait"
b3574192,"co,dfait"
sas_19820503BEP,"co,dfait"
b1557221E_006,"co,dfait"
b3624559E,"co,dfait"
b2995360E,"co,dfait"
sas_19731205BEP,"co,dfait"
b2327442E,"co,dfait"
b1643447,"co,dfait"
sas_19830805FP,"co,dfait"
sas_19720908EP,"co,dfait"
b3075552F,"co,dfait"
sas_19950222BEP,"co,dfait"
b3069722,"co,dfait"
sas_19920408BEP,"co,dfait"
sas_19700324BP,"co,dfait"
sas_19930618BESt,"co,dfait"
b3573096,"co,dfait"
b325138xE,"co,dfait"
sas_19720406FP,"co,dfait"
b3715358Ev1,"co,dfait"
b4251702,"co,dfait"
sas_19910327EP,"co,dfait"
b414448xE,"co,dfait"
b2398321F,"co,dfait"
sas_19901023BEP,"co,dfait"
sas_19871125BFP,"co,dfait"
sas_19701021BP,"co,dfait"
sas_19890425EFP,"co,dfait"
sas_19911115CEP,"co,dfait"
sas_19661209AEP,"co,dfait"
b2349395,"co,dfait"
sas_19480225ES,"co,dfait"
b3632179F,"co,dfait"
sas_19520108ES,"co,dfait"
sas_19880829ESt,"co,dfait"
sas_19930111FP,"co,dfait"
b1638816,"co,dfait"
sas_19811218CEP,"co,dfait"
sas_19821029ES,"co,dfait"
b2323163,"co,dfait"
b2531653,"co,dfait"
sas_19641127EP,"co,dfait"
b2490614F_023,"co,dfait"
sas_19760610FSt,"co,dfait"
b241711xE,"co,dfait"
b4233244F,"co,dfait"
b3463333E_003,"co,dfait"
sas_19780929CEP,"co,dfait"
sas_19500412EP,"co,dfait"
b2170012E,"co,dfait"
b2509234E_003,"co,dfait"
b309554x,"co,dfait"
sas_19770112ES,"co,dfait"
sas_19740221BFSt,"co,dfait"
b218994xF_003,"co,dfait"
b4225211E,"co,dfait"
sas_19881003EP,"co,dfait"
b2719587,"co,dfait"
sas_19830829CFP,"co,dfait"
b3101927,"co,dfait"
sas_19860519FP,"co,dfait"
b1634446,"co,dfait"
sas_19940727BEP,"co,dfait"
b3075540E,"co,dfait"
b2438379E_075,"co,dfait"
b3528571,"co,dfait"
sas_19760322ESt,"co,dfait"
sas_19770519AEP,"co,dfait"
sas_19660127AEP,"co,dfait"
sas_19640114FP,"co,dfait"
sas_19650816EP,"co,dfait"
sas_19830408AFP,"co,dfait"
sas_19611012FP,"co,dfait"
b1926937F_132,"co,dfait"
sas_19870422EP,"co,dfait"
b249436xF,"co,dfait"
b1604260F_009,"co,dfait"
sas_19680410FP,"co,dfait"
sas_19791228AFP,"co,dfait"
sas_19900906CEP,"co,dfait"
sas_19890718AFP,"co,dfait"
b3094911,"co,dfait"
sas_19801029ES,"co,dfait"
sas_19891023AEP,"co,dfait"
sas_19480128EP,"co,dfait"
b4282486,"co,dfait"
b2524181E,"co,dfait"
b2152307,"co,dfait"
sas_19851104FSt,"co,dfait"
b2518740F_002,"co,dfait"
sas_19811230AEP,"co,dfait"
sas_19951027AFP,"co,dfait"
b1926949E_138,"co,dfait"
sas_19541020AEP,"co,dfait"
b2559845,"co,dfait"
b2206572F,"co,dfait"
sas_19911108BFP,"co,dfait"
sas_19930205FP,"co,dfait"
sas_19600615ES,"co,dfait"
sas_19920930ESt,"co,dfait"
b357491x,"co,dfait"
sas_19880929AEP,"co,dfait"
b226402xF,"co,dfait"
b1643228,"co,dfait"
sas_19900509BEP,"co,dfait"
b2532037,"co,dfait"
sas_19780425FSt,"co,dfait"
sas_19571128EP,"co,dfait"
b1629372,"co,dfait"
b2708115F,"co,dfait"
b3141494,"co,dfait"
b2959471E,"co,dfait"
b3456237,"co,dfait"
sas_19881101BFP,"co,dfait"
sas_19941108FMisc,"co,dfait"
sas_19851105EP,"co,dfait"
sas_19800416BEP,"co,dfait"
sas_19550209EP,"co,dfait"
b2555360F,"co,dfait"
b3027983,"co,dfait"
sas_19870925BFSt,"co,dfait"
sas_19781024EP,"co,dfait"
sas_19470111ES,"co,dfait"
b2052593F_037,"co,dfait"
sas_19760123ES,"co,dfait"
b191022xF,"co,dfait"
b2140949E,"co,dfait"
b2490602E_032,"co,dfait"
sas_19850606FP,"co,dfait"
sas_19870528FSt,"co,dfait"
b1634240,"co,dfait"
sas_19930129FP,"co,dfait"
b3740420F,"co,dfait"
sas_19770621EP,"co,dfait"
b3463333E_095,"co,dfait"
b1853077E,"co,dfait"
b3050464,"co,dfait"
sas_19920519FSt,"co,dfait"
sas_19860626BFP,"co,dfait"
sas_19900201BEP,"co,dfait"
sas_19811120AFP,"co,dfait"
sas_19751023ES,"co,dfait"
b4286388,"co,dfait"
sas_19540604EP,"co,dfait"
b4266304E_003,"co,dfait"
b1952481E,"co,dfait"
sas_19630528ES,"co,dfait"
sas_19880114EP,"co,dfait"
sas_19871126AEP,"co,dfait"
sas_19880630CEP,"co,dfait"
sas_19780404FP,"co,dfait"
b1628173,"co,dfait"
sas_19831222BEP,"co,dfait"
b2510029E,"co,dfait"
sas_19881110FP,"co,dfait"
b2453459E,"co,dfait"
b3065789,"co,dfait"
b2960886E,"co,dfait"
b2324441,"co,dfait"
b3139621,"co,dfait"
sas_19901218EP,"co,dfait"
sas_19820115FP,"co,dfait"
sas_19940218AFP,"co,dfait"
b297941xE,"co,dfait"
sas_19810729BFP,"co,dfait"
b2127982E,"co,dfait"
sas_19911021BFP,"co,dfait"
sas_19740620AEP,"co,dfait"
b1632462,"co,dfait"
sas_19801023FP,"co,dfait"
b2621721E,"co,dfait"
b1603425F_011,"co,dfait"
b3111854E,"co,dfait"
sas_19551205AEP,"co,dfait"
sas_19661231EP,"co,dfait"
sas_19760130BESt,"co,dfait"
